Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-06-14 20:00:00,2018,165,2521,51,52,60,34,2.3,2.0,-29.4,240.3,-0.9,-1.5,-1.0,-1.3,-1.3,0.3,1.2,1.1,0.5,0.3,24170.0,13.6,337.0,2.2,-0.8,0.008,4453.0,1.3,3.0,0.2,0.1,0.001,2.66,0.44,16.31,27.0,7.0,0.0016,10,15,-3,4,74.7,92,-45,47,0.3,0.00626,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-06-14 21:00:00,2018,165,2521,51,52,59,37,2.3,2.1,-15.2,212.6,-1.7,-1.1,-0.5,-1.0,-0.7,0.3,1.1,0.9,0.6,0.4,24653.0,13.6,334.0,2.3,-0.7,0.008,2244.0,1.1,1.0,0.2,0.1,0.001,2.61,0.23,16.37,26.8,6.9,0.0017,10,15,0,4,74.7,44,-10,34,0.2,0.00626,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-06-14 22:00:00,2018,165,2521,51,52,59,35,2.2,1.9,-21.2,216.2,-1.4,-1.0,-0.7,-0.8,-0.9,0.6,1.4,1.1,0.7,0.5,20383.0,15.1,327.0,2.6,-0.7,0.006,3679.0,1.2,3.0,0.3,0.2,0.001,2.76,0.29,19.31,28.9,6.9,0.0014,10,15,4,4,74.7,41,-13,28,0.3,0.00626,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-14 23:00:00,2018,165,2521,51,52,58,35,2.0,1.5,-15.7,223.3,-1.1,-1.0,-0.4,-0.9,-0.6,0.5,1.3,1.1,0.5,0.6,17349.0,16.4,323.0,2.6,-0.4,0.006,2211.0,1.0,3.0,0.2,0.3,0.002,2.93,0.19,24.85,32.7,6.9,0.0011,10,15,5,4,74.7,46,-18,29,0.4,0.00626,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-06-15 00:00:00,2018,166,2521,51,52,59,35,1.8,1.0,14.2,348.1,1.0,-0.2,0.3,-0.3,0.3,0.6,1.6,1.2,0.7,0.7,18053.0,16.6,318.0,2.8,0.5,0.007,2115.0,1.1,1.0,0.4,0.2,0.002,2.88,-0.1,31.21,36.0,6.8,0.0009,7,14,7,3,72.8,50,-25,24,0.2,0.006219,999999.99,99999.99,99999.99,0.27,0.15,0.12,-1
2018-06-15 01:00:00,2018,166,2521,51,52,62,35,1.9,1.1,-15.4,266.3,-0.1,-1.1,-0.3,-1.0,-0.5,0.5,1.6,1.1,0.5,1.0,17482.0,16.7,313.0,1.5,0.9,0.005,1691.0,1.2,2.0,0.3,0.3,0.002,2.79,0.16,28.07,33.7,6.7,0.001,7,14,6,3,72.8,45,-28,17,0.3,0.006219,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-15 02:00:00,2018,166,2521,51,52,60,37,2.5,1.3,-26.2,217.4,-0.9,-0.7,-0.6,-0.6,-0.7,0.9,2.3,2.0,0.7,0.8,23117.0,12.5,319.0,0.8,0.3,0.009,2090.0,1.0,3.0,0.2,0.4,0.001,2.2,0.22,12.6,22.6,6.5,0.0023,7,14,4,3,72.8,61,-28,33,0.3,0.006219,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2018-06-15 03:00:00,2018,166,2521,51,52,60,37,1.9,1.3,-55.9,222.0,-0.5,-0.5,-1.0,-0.4,-1.0,0.5,1.5,1.1,0.7,0.8,20952.0,13.3,318.0,1.2,-0.4,0.007,3065.0,1.2,4.0,0.4,0.3,0.003,2.31,0.32,22.88,30.5,6.7,0.0013,7,14,4,3,72.8,71,-21,50,0.3,0.006219,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-06-15 04:00:00,2018,166,2521,51,52,59,34,1.5,1.2,-12.7,202.4,-1.1,-0.4,-0.3,-0.4,-0.3,0.5,1.1,0.8,0.3,0.7,16491.0,15.1,319.0,1.3,0.1,0.005,975.0,0.6,2.0,0.1,0.3,0.0,2.62,0.1,40.44,41.3,6.9,0.0007,7,14,4,3,72.8,81,-14,67,0.4,0.006219,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-06-15 05:00:00,2018,166,2521,51,52,58,36,2.1,0.5,-42.9,81.6,0.1,0.4,-0.3,0.4,-0.3,0.7,2.1,1.6,1.2,0.7,16841.0,14.8,319.0,1.0,0.2,0.003,1536.0,0.9,4.0,1.0,0.7,0.001,2.55,0.1,20.27,29.2,6.8,0.0014,7,14,5,3,72.8,53,-10,42,0.4,0.006219,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-15 06:00:00,2018,166,2521,51,52,60,36,3.0,2.9,26.7,14.6,2.5,0.7,1.3,0.7,1.3,0.4,0.8,0.4,0.4,0.6,14230.0,12.8,310.0,0.9,1.9,0.002,580.0,0.8,1.0,0.4,0.4,0.0,2.07,-0.4,8.44,18.5,6.4,0.0035,3,14,6,2,72.8,33,-19,14,0.3,0.006219,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-06-15 07:00:00,2018,166,2521,51,52,60,36,3.2,3.1,26.3,350.4,2.8,-0.5,1.4,-0.4,1.4,0.2,0.6,0.2,0.4,0.3,15218.0,12.4,308.0,0.7,1.9,0.005,1083.0,0.8,1.0,0.4,0.2,0.003,2.0,-0.43,7.23,16.9,6.3,0.0041,3,14,6,2,72.8,48,-26,22,-0.1,0.006219,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-06-15 08:00:00,2018,166,2521,51,52,61,37,3.3,1.4,6.4,280.2,0.3,-1.4,0.2,-1.4,0.3,0.4,2.9,2.4,0.6,1.6,14915.0,13.2,311.0,0.2,1.3,0.006,2675.0,1.1,5.0,0.4,0.5,0.001,2.18,-0.09,7.22,17.1,6.4,0.0041,3,14,8,2,72.8,52,-23,29,-0.1,0.006219,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-06-15 09:00:00,2018,166,2521,51,52,63,37,3.9,2.8,-16.3,227.5,-1.8,-2.0,-0.8,-2.1,-0.6,0.4,2.7,1.8,0.9,1.8,19033.0,11.8,321.0,0.1,0.3,0.007,6217.0,1.6,4.0,0.6,0.6,0.002,2.09,0.19,4.76,14.1,6.3,0.006,10,14,8,4,72.8,64,-26,39,0.2,0.006219,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-06-15 10:00:00,2018,166,2521,51,52,59,37,4.5,3.7,37.5,308.3,1.8,-2.3,2.2,-2.0,2.5,0.3,2.6,1.3,1.9,1.2,32954.0,7.6,326.0,0.1,-0.8,0.011,2563.0,0.4,2.0,0.5,0.4,0.001,1.41,-0.81,2.52,10.0,5.6,0.0119,10,14,5,4,72.8,64,-33,31,-0.4,0.006219,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-06-15 11:00:00,2018,166,2521,51,52,60,36,4.1,4.0,42.2,7.1,2.9,0.4,2.7,0.8,2.6,0.1,0.8,0.3,0.7,0.2,33649.0,6.9,328.0,0.4,-0.6,0.014,2975.0,0.3,1.0,0.3,0.3,0.002,1.31,-0.85,2.77,10.5,5.7,0.0108,10,14,5,4,72.8,61,-33,28,0.1,0.006219,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-06-15 12:00:00,2018,166,2521,51,52,60,34,4.1,3.8,21.7,334.1,3.2,-1.5,1.4,-1.3,1.6,0.2,1.5,0.3,1.1,1.0,36636.0,6.9,326.0,0.4,-0.1,0.021,2915.0,0.3,2.0,0.3,0.4,0.002,1.33,-0.52,2.82,10.4,5.6,0.0109,7,14,5,3,72.8,58,-35,23,-0.0,0.006219,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-15 13:00:00,2018,166,2521,51,52,59,36,3.9,3.5,-17.2,318.5,2.5,-2.2,-1.0,-2.3,-0.8,0.2,1.7,0.5,0.5,1.6,36667.0,6.8,321.0,0.5,0.1,0.02,2078.0,0.3,2.0,0.4,0.5,0.003,1.26,0.26,3.07,10.7,5.6,0.0103,7,14,3,3,72.8,49,-27,22,0.5,0.006219,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-06-15 14:00:00,2018,166,2521,51,52,62,38,4.3,4.0,-12.1,305.9,2.3,-3.2,-0.8,-3.2,-0.6,0.2,1.4,0.5,0.5,1.2,35976.0,6.9,321.0,-0.3,-0.2,0.019,3037.0,0.6,2.0,0.3,0.7,0.003,1.28,0.19,2.55,9.8,5.5,0.0124,7,14,2,3,72.8,71,-41,31,1.3,0.006219,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-06-15 15:00:00,2018,166,2521,51,52,61,37,4.6,4.3,-36.3,290.6,1.2,-3.2,-2.5,-3.3,-2.4,0.2,1.4,0.5,0.9,1.0,36816.0,8.2,330.0,0.3,-1.9,0.015,3363.0,0.3,3.0,0.5,0.5,0.003,1.58,0.79,2.66,10.3,5.7,0.0113,10,14,2,4,72.8,135,-93,41,1.9,0.006219,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-06-15 16:00:00,2018,166,2521,51,52,59,35,4.0,3.6,-29.6,288.3,1.0,-3.0,-1.8,-3.0,-1.9,0.5,1.7,1.1,1.3,0.4,40238.0,8.5,330.0,-0.2,-1.3,0.013,3392.0,0.5,4.0,0.5,0.5,0.001,1.63,0.63,3.73,12.0,5.9,0.0082,10,14,0,4,72.8,172,-122,50,1.4,0.006219,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-06-15 17:00:00,2018,166,2521,51,52,58,35,3.6,3.2,-12.8,319.7,2.4,-2.0,-0.7,-1.9,-0.8,0.1,1.7,0.8,1.3,0.7,37599.0,8.4,324.0,0.4,-0.4,0.015,2344.0,0.3,3.0,0.6,0.3,0.003,1.56,0.26,4.47,13.0,5.9,0.007,10,14,1,4,72.8,129,-89,41,0.9,0.006219,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-06-15 18:00:00,2018,166,2521,51,52,60,36,3.4,3.2,-32.3,334.3,2.4,-1.2,-1.7,-1.0,-1.8,0.2,1.0,0.3,0.9,0.5,32414.0,8.4,322.0,0.7,-0.8,0.012,2815.0,0.3,2.0,0.9,0.4,0.002,1.52,0.58,4.86,13.7,6.0,0.0063,3,14,1,2,72.8,88,-52,36,0.9,0.006219,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-06-15 19:00:00,2018,166,2521,51,52,60,36,3.1,3.0,-29.5,337.9,2.4,-1.0,-1.5,-0.7,-1.6,0.1,0.9,0.3,0.6,0.5,26222.0,8.5,320.0,0.7,-0.2,0.009,1868.0,0.3,1.0,0.4,0.3,0.001,1.51,0.51,5.69,15.0,6.2,0.0053,3,14,1,2,72.8,53,-28,25,0.6,0.006219,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-06-15 20:00:00,2018,166,2521,51,52,59,36,2.7,2.5,-32.2,30.1,1.8,1.1,-1.3,1.3,-1.1,0.3,0.9,0.5,0.6,0.4,23387.0,8.3,316.0,0.0,-0.6,0.01,1376.0,0.2,2.0,0.5,0.3,0.001,1.44,0.35,7.19,16.9,6.3,0.0042,3,14,1,2,72.8,45,-21,24,0.5,0.006219,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2018-06-15 21:00:00,2018,166,2521,51,52,58,36,1.8,1.2,-31.3,357.5,1.1,0.0,-0.6,0.1,-0.6,0.2,1.3,0.7,1.1,0.2,24273.0,8.5,311.0,-0.2,-1.4,0.009,1796.0,0.3,3.0,0.4,0.3,0.001,1.42,0.19,16.66,25.2,6.4,0.0019,0,14,4,0,72.8,44,-25,20,0.3,0.006219,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-15 22:00:00,2018,166,2521,51,52,59,36,1.6,1.2,-40.0,228.5,-0.6,-0.7,-0.8,-0.5,-0.9,0.3,1.1,0.6,0.9,0.2,21728.0,8.9,304.0,0.1,-1.1,0.007,2004.0,0.3,2.0,0.3,0.3,0.002,1.41,0.27,21.71,28.3,6.4,0.0015,0,14,5,0,72.8,48,-27,21,0.4,0.006219,999999.99,99999.99,99999.99,0.28,0.17,0.11,-1
2018-06-15 23:00:00,2018,166,2521,51,52,60,34,1.3,1.2,-37.9,148.8,-0.8,0.5,-0.7,0.6,-0.6,0.2,0.5,0.2,0.3,0.3,18842.0,9.3,303.0,0.5,-1.1,0.004,1033.0,0.2,1.0,0.1,0.2,0.0,1.45,0.18,33.7,35.5,6.5,0.0009,0,14,5,0,72.8,47,-22,24,0.2,0.006219,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-06-16 00:00:00,2018,167,2521,51,52,61,38,1.7,1.2,8.1,144.9,-1.0,0.7,0.2,0.6,0.3,0.2,1.2,0.7,0.8,0.4,17616.0,8.9,301.0,0.5,-0.7,0.003,937.0,0.2,2.0,0.3,0.2,0.001,1.36,-0.09,18.7,26.4,6.4,0.0017,0,14,5,0,72.7,50,-25,25,0.1,0.006222,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-06-16 01:00:00,2018,167,2521,51,52,57,33,1.8,1.6,47.7,250.7,-0.4,-1.0,1.2,-1.2,1.0,0.2,0.9,0.7,0.5,0.3,12845.0,10.2,299.0,0.8,-1.3,0.004,2660.0,1.0,4.0,0.3,0.6,0.001,1.55,-0.3,18.49,26.5,6.4,0.0017,0,14,7,0,72.7,51,-30,20,0.0,0.006222,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-06-16 02:00:00,2018,167,2521,51,52,59,36,1.8,1.4,42.0,249.6,-0.4,-1.0,1.0,-1.1,0.9,0.1,1.1,0.5,0.3,0.9,11732.0,11.2,294.0,0.2,-1.8,0.003,1165.0,0.4,1.0,0.3,0.4,0.0,1.64,-0.26,20.15,27.3,6.4,0.0016,0,14,6,0,72.7,56,-29,27,0.1,0.006222,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-06-16 03:00:00,2018,167,2521,51,52,61,37,1.9,1.7,-52.0,336.5,1.0,-0.4,-1.4,-0.3,-1.4,0.1,0.7,0.2,0.7,0.3,12740.0,11.3,294.0,-0.5,-1.3,0.002,889.0,0.4,1.0,0.3,0.3,0.001,1.64,0.41,18.37,26.0,6.3,0.0018,7,14,5,3,72.7,51,-19,32,0.4,0.006222,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-06-16 04:00:00,2018,167,2521,51,52,61,34,2.2,1.9,1.5,280.9,0.4,-1.9,0.1,-1.9,-0.0,0.1,1.0,0.5,0.4,0.7,11957.0,12.1,297.0,-0.9,-1.0,0.002,1327.0,0.4,2.0,0.3,0.3,0.0,1.8,0.0,14.59,23.5,6.4,0.0022,7,14,4,3,72.7,51,-8,43,0.3,0.006222,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-06-16 05:00:00,2018,167,2521,51,52,60,36,2.5,1.7,29.1,275.8,0.2,-1.5,0.8,-1.5,0.8,0.5,1.8,0.3,0.8,1.6,13032.0,12.1,298.0,-1.0,-0.4,0.002,2638.0,0.7,1.0,0.6,0.8,0.0,1.81,-0.24,11.39,20.7,6.3,0.0028,7,14,6,3,72.7,48,-10,38,-0.2,0.006222,999999.99,99999.99,99999.99,0.24,0.17,0.12,-1
2018-06-16 06:00:00,2018,167,2521,51,52,59,37,3.9,3.7,-6.9,275.9,0.4,-3.7,-0.4,-3.7,-0.3,0.2,1.4,0.4,0.7,1.1,9545.0,8.7,297.0,0.2,1.0,0.003,1168.0,1.0,1.0,1.1,0.8,0.001,1.3,0.09,3.28,11.2,5.7,0.0094,3,14,4,2,72.7,71,-16,55,-0.4,0.006222,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2018-06-16 07:00:00,2018,167,2521,51,52,60,36,3.4,3.1,34.8,286.6,0.7,-2.5,1.8,-2.4,2.0,0.4,1.3,0.4,1.2,0.5,10092.0,10.9,297.0,-0.2,2.3,0.002,1106.0,1.3,1.0,0.6,0.5,0.0,1.62,-0.59,5.43,14.4,6.0,0.0057,3,14,6,2,72.7,65,-26,39,-0.6,0.006222,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-06-16 08:00:00,2018,167,2521,51,52,61,34,3.2,3.2,62.3,341.3,1.4,-0.5,2.8,-0.2,2.8,0.3,0.5,0.2,0.4,0.3,10042.0,12.4,299.0,-0.4,1.8,0.003,1097.0,0.9,2.0,0.4,0.7,0.001,1.87,-0.84,6.97,16.5,6.2,0.0044,3,14,6,2,72.7,54,-31,23,-0.5,0.006222,999999.99,99999.99,99999.99,0.26,0.15,0.12,-1
2018-06-16 09:00:00,2018,167,2521,51,52,61,37,3.6,3.6,63.9,338.1,1.5,-0.6,3.2,-0.2,3.3,0.3,0.6,0.2,0.5,0.3,9382.0,9.4,300.0,-0.1,0.9,0.005,738.0,1.3,1.0,0.4,0.5,0.001,1.44,-0.99,4.16,12.8,6.0,0.0073,0,14,5,0,72.7,56,-33,23,-0.3,0.006222,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-06-16 10:00:00,2018,167,2521,51,52,60,36,3.4,3.3,67.5,5.9,1.3,0.1,3.1,0.5,3.1,0.1,0.6,0.1,0.6,0.2,16003.0,5.8,304.0,1.0,-0.6,0.007,2305.0,0.6,1.0,0.3,0.2,0.001,0.92,-0.94,3.01,10.8,5.7,0.0103,0,14,3,0,72.7,56,-35,22,-0.0,0.006222,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-16 11:00:00,2018,167,2521,51,52,60,37,3.2,3.1,55.1,309.8,1.2,-1.4,2.6,-1.0,2.8,0.1,0.6,0.2,0.5,0.3,19952.0,5.3,304.0,1.3,-0.1,0.007,1003.0,0.3,1.0,0.3,0.3,0.0,0.84,-0.85,3.19,10.9,5.6,0.0099,0,14,3,0,72.7,50,-29,21,0.0,0.006222,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-06-16 12:00:00,2018,167,2521,51,52,59,35,2.8,2.6,40.8,301.6,1.0,-1.7,1.7,-1.5,1.9,0.1,0.9,0.5,0.5,0.5,23674.0,5.7,303.0,1.4,0.7,0.007,2524.0,0.2,1.0,0.5,0.4,0.001,0.9,-0.58,4.6,12.9,5.8,0.0071,3,14,2,2,72.7,48,-28,20,-0.1,0.006222,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-06-16 13:00:00,2018,167,2521,51,52,59,35,3.0,2.8,25.3,330.7,2.2,-1.2,1.2,-1.1,1.3,0.1,1.2,0.7,0.9,0.6,25595.0,5.6,299.0,1.2,1.2,0.009,3979.0,0.6,3.0,0.4,0.3,0.001,0.87,-0.39,3.99,11.8,5.6,0.0086,3,14,1,2,72.7,41,-22,19,0.0,0.006222,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-06-16 14:00:00,2018,167,2521,51,52,62,38,2.8,2.1,20.2,271.3,0.0,-2.0,0.7,-1.9,0.9,0.2,1.8,1.4,0.7,0.9,25520.0,5.7,301.0,0.5,1.3,0.007,3321.0,0.4,3.0,0.4,0.6,0.002,0.89,-0.27,4.65,12.8,5.7,0.0072,3,14,1,2,72.7,37,-20,17,0.4,0.006222,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-06-16 15:00:00,2018,167,2521,51,52,60,37,3.3,3.1,-18.9,248.2,-1.1,-2.7,-1.0,-2.7,-0.9,0.2,1.1,0.5,0.4,0.9,24401.0,5.8,303.0,-0.0,0.6,0.006,3008.0,0.2,1.0,0.3,0.5,0.001,0.91,0.27,3.38,11.1,5.6,0.0097,3,14,1,2,72.7,53,-28,25,1.5,0.006222,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-06-16 16:00:00,2018,167,2521,51,52,59,35,3.1,2.7,28.7,286.9,0.7,-2.3,1.3,-2.3,1.3,0.2,1.5,0.6,1.1,0.9,27612.0,5.7,301.0,0.2,0.9,0.006,1658.0,0.2,2.0,0.9,0.4,0.001,0.88,-0.39,3.85,11.6,5.6,0.0089,3,14,2,2,72.7,102,-65,37,1.5,0.006222,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-06-16 17:00:00,2018,167,2521,51,52,61,36,3.2,2.7,25.2,270.9,0.0,-2.4,1.1,-2.5,0.9,0.2,1.6,1.0,0.7,1.0,26324.0,5.9,303.0,0.4,1.1,0.006,2427.0,0.2,3.0,0.4,0.4,0.001,0.93,-0.27,3.71,11.5,5.6,0.009,3,14,5,2,72.7,51,-23,29,1.1,0.006222,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-06-16 18:00:00,2018,167,2521,51,52,59,36,3.3,3.2,-26.2,255.5,-0.7,-2.8,-1.4,-2.6,-1.7,0.1,0.7,0.3,0.2,0.6,24450.0,5.9,304.0,0.0,-0.1,0.005,1650.0,0.2,2.0,0.2,0.3,0.001,0.93,0.52,3.44,11.2,5.6,0.0095,3,14,5,2,72.7,53,-20,33,2.0,0.006222,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-06-16 19:00:00,2018,167,2521,51,52,61,37,2.5,2.1,-54.6,312.4,0.8,-0.9,-1.7,-0.6,-1.8,0.4,1.3,0.5,0.9,0.7,27578.0,5.9,302.0,0.7,-0.1,0.007,1891.0,0.2,1.0,0.6,0.5,0.001,0.92,0.54,6.12,14.7,5.9,0.0055,3,14,3,2,72.7,63,-30,33,1.3,0.006222,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2018-06-16 20:00:00,2018,167,2521,51,52,58,35,2.6,2.4,-57.9,318.1,1.0,-0.9,-2.1,-0.5,-2.2,0.2,1.0,0.7,0.7,0.2,27271.0,6.0,303.0,0.1,-0.1,0.007,2417.0,0.2,2.0,0.3,0.2,0.001,0.95,0.67,5.75,14.3,5.8,0.0058,3,14,1,2,72.7,72,-45,26,0.8,0.006222,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
2018-06-16 21:00:00,2018,167,2521,51,52,60,36,2.6,2.4,-20.5,12.8,2.2,0.5,-0.9,0.7,-0.8,0.1,0.9,0.2,0.7,0.4,25474.0,5.4,296.0,0.5,0.3,0.008,2189.0,0.7,2.0,0.5,0.3,0.002,0.82,0.24,5.11,13.2,5.7,0.0068,7,14,1,3,72.7,48,-28,20,0.5,0.006222,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-06-16 22:00:00,2018,167,2521,51,52,62,37,2.4,1.9,-8.9,309.9,1.2,-1.5,-0.3,-1.4,-0.6,0.3,1.4,0.8,1.0,0.5,27810.0,5.8,300.0,-0.3,1.2,0.007,5520.0,0.7,6.0,1.0,0.7,0.002,0.9,0.18,6.54,15.1,5.8,0.0052,7,14,0,3,72.7,41,-28,13,0.4,0.006222,999999.99,99999.99,99999.99,0.24,0.17,0.13,-1
2018-06-16 23:00:00,2018,167,2521,51,52,60,35,2.9,2.6,8.8,260.7,-0.4,-2.5,0.4,-2.5,-0.1,0.1,1.2,0.5,0.8,0.7,21547.0,6.2,306.0,-1.1,1.6,0.005,3203.0,0.2,1.0,0.5,0.4,0.0,0.99,0.03,4.6,13.1,5.9,0.0069,7,14,3,3,72.7,35,-17,18,0.1,0.006222,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-06-17 00:00:00,2018,168,2521,51,52,56,31,2.8,2.6,-46.8,341.4,1.7,-0.6,-1.9,-0.2,-2.0,0.1,1.1,0.7,0.6,0.6,19466.0,6.0,300.0,-0.2,0.3,0.007,2369.0,0.5,3.0,0.5,0.5,0.001,0.93,0.6,4.71,13.1,5.8,0.0069,7,14,4,3,74.6,52,-23,30,0.5,0.006241,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-06-17 01:00:00,2018,168,2521,51,52,62,37,2.8,2.2,-18.0,328.8,1.8,-1.1,-0.7,-1.0,-0.9,0.1,1.6,0.6,0.9,1.2,19431.0,6.6,301.0,-0.9,1.0,0.006,2689.0,1.0,4.0,0.6,0.6,0.001,1.02,0.27,5.18,13.8,5.9,0.0062,7,14,5,3,74.6,55,-21,34,0.8,0.006241,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-06-17 02:00:00,2018,168,2521,51,52,62,37,3.0,1.5,-41.3,302.0,0.6,-1.0,-1.0,-0.9,-1.1,0.5,2.6,0.8,1.2,2.1,25032.0,8.5,314.0,-1.6,0.3,0.005,5205.0,0.9,4.0,1.2,1.3,0.001,1.43,0.35,6.03,15.3,6.1,0.0051,7,14,9,3,74.6,50,-17,33,0.4,0.006241,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-06-17 03:00:00,2018,168,2521,51,52,63,37,3.7,3.4,-31.9,294.7,1.2,-2.6,-1.8,-2.4,-2.0,0.2,1.5,0.6,0.7,1.1,27000.0,10.7,318.0,-3.8,-1.0,0.004,1795.0,1.0,3.0,0.4,0.8,0.001,1.84,0.64,5.05,14.1,6.1,0.006,7,14,9,3,74.6,61,-8,53,0.2,0.006241,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-06-17 04:00:00,2018,168,2521,51,52,60,36,3.8,3.2,-33.8,304.8,1.5,-2.2,-1.8,-2.1,-1.9,0.2,2.0,1.1,1.3,1.1,23311.0,11.8,324.0,-4.0,-1.6,0.003,3916.0,1.3,4.0,1.0,0.7,0.0,2.09,0.62,5.16,14.6,6.3,0.0055,7,14,6,3,74.6,80,-4,77,0.3,0.006241,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-06-17 05:00:00,2018,168,2521,51,52,56,33,3.8,3.2,-2.0,307.7,1.9,-2.5,-0.1,-2.5,-0.1,0.4,2.0,1.5,1.1,0.8,23561.0,11.4,317.0,-4.2,-0.9,0.003,3850.0,2.3,8.0,0.9,0.7,0.001,1.94,0.03,4.99,14.1,6.1,0.006,7,14,5,3,74.6,101,-21,80,-0.0,0.006241,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-06-17 06:00:00,2018,168,2521,51,52,59,36,3.4,3.0,-12.7,313.1,2.0,-2.1,-0.7,-2.1,-0.6,0.3,1.7,1.0,1.2,0.7,26188.0,13.0,313.0,-3.1,-1.4,0.003,3991.0,0.9,4.0,0.7,0.6,0.0,2.15,0.19,7.23,16.6,6.2,0.0043,10,14,4,4,74.6,86,-29,57,0.0,0.006241,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
